,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,1e-06,0.0,0.912938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,True,0.0,973,0.087046,0.0,0.0,0.0,0.0,4
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,2e-06,0.0,0.900837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-05,0.0,True,0.0,984,0.099147,0.0,0.0,0.0,0.0,4
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,2e-06,0.0,0.886803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-05,0.0,True,0.0,996,0.113179,0.0,0.0,0.0,0.0,4
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,2e-06,0.0,0.870998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0,True,0.0,1007,0.128983,0.0,0.0,0.0,0.0,4
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,3e-06,0.0,0.851756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.0,True,0.0,1018,0.148221,0.0,0.0,0.0,0.0,4
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,4e-06,0.0,0.831899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,0.0,True,0.0,1029,0.168075,0.0,0.0,0.0,0.0,4
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,6e-06,0.0,0.809964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,0.0,True,0.0,1040,0.190007,0.0,0.0,0.0,0.0,4
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,8e-06,0.0,0.761419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,0.0,True,0.0,1051,0.238549,0.0,0.0,0.0,0.0,4
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,9e-06,0.0,0.735704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,True,0.0,1062,0.264263,0.0,0.0,0.0,0.0,4
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,1e-05,0.0,0.713982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,True,0.0,1074,0.285983,0.0,0.0,0.0,0.0,4
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,1.2e-05,0.0,0.666748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,True,0.0,1085,0.333216,0.0,0.0,0.0,0.0,4
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,1.3e-05,0.0,0.621509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4e-05,0.0,True,0.0,1096,0.378454,0.0,0.0,0.0,0.0,4
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,1.4e-05,0.0,0.581066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,0.0,True,0.0,1107,0.418897,0.0,0.0,0.0,0.0,4
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,1.5e-05,0.0,0.542148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,0.0,True,0.0,1118,0.457815,0.0,0.0,0.0,0.0,4
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,1.7e-05,0.0,0.48215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-05,0.0,True,0.0,1130,0.517812,0.0,0.0,0.0,0.0,4
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,1.9e-05,0.0,0.42153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,0.0,True,0.0,1141,0.578432,0.0,0.0,0.0,0.0,4
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,2.4e-05,0.0,0.380042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-05,0.0,True,0.0,1155,0.619913,0.0,0.0,0.0,0.0,4
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,2.8e-05,0.0,0.344026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.0,True,0.0,1164,0.655926,0.0,0.0,0.0,0.0,4
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,3.1e-05,0.0,0.310355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,0.0,True,0.0,1175,0.689595,0.0,0.0,0.0,0.0,4
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,3.8e-05,0.0,0.284123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.0,True,0.0,1186,0.715819,0.0,0.0,0.0,0.0,4
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,4.9e-05,0.0,0.257889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1e-05,0.0,True,0.0,1197,0.742041,0.0,0.0,0.0,0.0,4
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,6.3e-05,0.0,0.234838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-05,0.0,True,0.0,1208,0.765077,0.0,0.0,0.0,0.0,4
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,7.5e-05,0.0,0.197297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3e-05,0.0,True,0.0,1219,0.802605,0.0,0.0,0.0,0.0,4
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,7.8e-05,0.0,0.169006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.0,True,0.0,1230,0.830896,0.0,0.0,0.0,0.0,4
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,8e-05,0.0,0.14453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8e-05,0.0,True,0.0,1241,0.855373,0.0,0.0,0.0,0.0,4
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000106,0.0,0.133907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5e-05,0.0,True,0.0,1252,0.865962,0.0,0.0,0.0,0.0,4
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.00012,0.0,0.125676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-05,0.0,True,0.0,1264,0.874175,0.0,0.0,0.0,0.0,4
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000134,0.0,0.118314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-05,0.0,True,0.0,1274,0.881519,0.0,0.0,0.0,0.0,4
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000159,0.0,0.144478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-05,0.0,True,0.0,1285,0.855315,0.0,0.0,0.0,0.0,4
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000189,0.0,0.160139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9e-05,0.0,True,0.0,1296,0.839603,0.0,0.0,0.0,0.0,4
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000228,0.0,0.175783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-05,0.0,True,0.0,1307,0.82389,0.0,0.0,0.0,0.0,4
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000304,0.0,0.189855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000165,0.0,True,0.0,1318,0.809676,0.0,0.0,0.0,0.0,4
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000328,0.0,0.21656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000198,0.0,True,0.0,1330,0.782914,0.0,0.0,0.0,0.0,4
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000349,0.0,0.245973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000234,0.0,True,0.0,1340,0.753444,0.0,0.0,0.0,0.0,4
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000369,0.0,0.244653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000251,0.0,True,0.0,1352,0.754727,0.0,0.0,0.0,0.0,4
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000388,0.0,0.242722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000267,0.0,True,0.0,1363,0.756623,0.0,0.0,0.0,0.0,4
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000495,0.0,0.301103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047,0.0,True,0.0,1374,0.697932,0.0,0.0,0.0,0.0,4
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000501,0.0,0.289917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000469,0.0,True,0.0,1385,0.709113,0.0,0.0,0.0,0.0,4
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000496,0.0,0.273912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000448,0.0,True,0.0,1396,0.725143,0.0,0.0,0.0,0.0,4
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000485,0.0,0.254312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000412,0.0,True,0.0,1407,0.744791,0.0,0.0,0.0,0.0,4
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000516,0.0,0.270083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000557,0.0,True,0.0,1418,0.728845,0.0,0.0,0.0,0.0,4
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000629,0.0,0.256254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000662,0.0,True,0.0,1430,0.742454,0.0,0.0,0.0,0.0,4
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000819,0.0,0.25616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00082,0.0,True,0.0,1441,0.742201,0.0,0.0,0.0,0.0,4
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.00079,0.0,0.249723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000864,0.0,True,0.0,1452,0.748623,0.0,0.0,0.0,0.0,4
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.000823,0.0,0.26462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000979,0.0,True,0.0,1463,0.733578,0.0,0.0,0.0,0.0,4
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.001018,0.0,0.263936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001344,0.0,True,0.0,1474,0.733702,0.0,0.0,0.0,0.0,4
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.001195,0.0,0.277371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001723,0.0,True,0.0,1485,0.71971,0.0,0.0,0.0,0.0,4
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.002022,0.0,0.314715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003268,0.0,True,0.0,1497,0.679995,0.0,0.0,0.0,0.0,4
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.002982,0.0,0.359722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005179,0.0,True,0.0,1508,0.632118,0.0,0.0,0.0,0.0,4
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.004379,0.0,0.419843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007958,0.0,True,0.0,1519,0.56782,0.0,0.0,0.0,0.0,4
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.006659,0.0,0.492025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012542,0.0,True,0.0,1530,0.488773,0.0,0.0,0.0,0.0,4
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.006705,0.0,0.364607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008901,0.0,True,0.0,1541,0.619787,0.0,0.0,0.0,0.0,4
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.009859,0.0,0.416101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014338,0.0,True,0.0,1552,0.559702,0.0,0.0,0.0,0.0,4
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.014586,0.0,0.476847,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023742,0.0,True,0.0,1563,0.484825,0.0,0.0,0.0,0.0,4
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.015065,0.0,0.385381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018678,0.0,True,0.0,1575,0.580875,0.0,0.0,0.0,0.0,4
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.014346,0.0,0.297484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012445,0.0,True,0.0,1586,0.675725,0.0,0.0,0.0,0.0,4
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.013276,0.0,0.226083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008132,0.0,True,0.0,1597,0.752509,0.0,0.0,0.0,0.0,4
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.012052,0.0,0.170248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005257,0.0,True,0.0,1608,0.812443,0.0,0.0,0.0,0.0,4
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.011528,0.0,0.164688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005479,0.0,True,0.0,1619,0.818304,0.0,0.0,0.0,0.0,4
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.011021,0.0,0.159092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005666,0.0,True,0.0,1630,0.824221,0.0,0.0,0.0,0.0,4
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.012563,0.0,0.184102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006836,0.0,True,0.0,1641,0.796499,0.0,0.0,0.0,0.0,4
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.01442,0.0,0.179784,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007298,0.0,True,0.0,1652,0.798498,0.0,0.0,0.0,0.0,4
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.016516,0.0,0.173191,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00768,0.0,True,0.0,1664,0.802612,0.0,0.0,0.0,0.0,4
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.017573,0.0,0.184737,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007757,0.0,True,0.0,1675,0.789932,0.0,0.0,0.0,0.0,4
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.020188,0.0,0.164022,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007696,0.0,True,0.0,1686,0.808093,0.0,0.0,0.0,0.0,4
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.023294,0.0,0.142009,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007564,0.0,True,0.0,1697,0.827133,0.0,0.0,0.0,0.0,4
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.023446,0.0,0.149274,0.0,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007428,0.0,True,0.0,1708,0.819851,0.0,0.0,0.0,0.0,4
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.023487,0.0,0.157686,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007296,0.0,True,0.0,1719,0.811529,0.0,0.0,0.0,0.0,4
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.02343,0.0,0.166834,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007157,0.0,True,0.0,1730,0.802577,0.0,0.0,0.0,0.0,4
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.025688,0.0,0.15982,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007199,0.0,True,0.0,1742,0.807291,0.0,0.0,0.0,0.0,4
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.027909,0.0,0.157686,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007151,0.0,True,0.0,1753,0.807251,0.0,0.0,0.0,0.0,4
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.030267,0.0,0.156157,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071,0.0,True,0.0,1764,0.806474,0.0,0.0,0.0,0.0,4
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.03654,0.0,0.185038,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00837,0.0,True,0.0,1775,0.770048,0.0,0.0,0.0,0.0,4
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.032123,0.0,0.144882,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568,0.0,True,0.0,1786,0.816424,0.0,0.0,0.0,0.0,4
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.026634,0.0,0.107153,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004892,0.0,True,0.0,1797,0.861319,0.0,0.0,0.0,0.0,4
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.021195,0.0,0.075942,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003496,0.0,True,0.0,1808,0.899366,0.0,0.0,0.0,0.0,4
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.03074,0.0,0.117635,0.0,0.0,3e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005808,0.0,True,0.0,1819,0.845813,0.0,0.0,0.0,0.0,4
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.040114,0.0,0.161242,0.0,0.0,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008415,0.0,True,0.0,1831,0.790225,0.0,0.0,0.0,0.0,4
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.047756,0.0,0.200826,0.0,0.0,7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011183,0.0,True,0.0,1841,0.740228,0.0,0.0,0.0,0.0,4
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.053768,0.0,0.225562,0.0,0.0,8e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012738,0.0,True,0.0,1853,0.707923,0.0,0.0,0.0,0.0,4
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.059354,0.0,0.247976,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014167,0.0,True,0.0,1864,0.678494,0.0,0.0,0.0,0.0,4
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.06403,0.0,0.231894,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013455,0.0,True,0.0,1875,0.690611,0.0,0.0,0.0,0.0,4
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.069539,0.0,0.21516,0.0,0.0,1.1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012622,0.0,True,0.0,1886,0.702669,0.0,0.0,0.0,0.0,4
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.076424,0.0,0.200301,0.0,0.0,1.2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01181,0.0,True,0.0,1898,0.711454,0.0,0.0,0.0,0.0,4
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.077547,0.0,0.197379,0.0,0.0,1.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010323,0.0,True,0.0,1909,0.714738,0.0,0.0,0.0,0.0,4
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.080389,0.0,0.203395,0.0,0.0,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009015,0.0,True,0.0,1920,0.707186,0.0,0.0,0.0,0.0,4
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.082827,0.0,0.211541,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007824,0.0,True,0.0,1931,0.697788,0.0,0.0,0.0,0.0,4
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,K,0.120179,0.0,0.252695,0.0,0.0,3.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010796,0.0,True,0.0,1942,0.616297,0.0,0.0,0.0,0.0,4
